key,section,node,order,speaker,translation
d323e565ed8ea749,L10 Ryan,ryan_food_dialogue,57,Ryan,慌てさせるつもりはなかったんだ！
145e6a2d848267cb,L10 Ryan,ryan_food_dialogue,58,Ryan,ただ……嬉しくて。
0cc014df7d89d3e1,L10 Ryan,ryan_food_dialogue,59,Ryan,わあ、ありがとう。こんなに綺麗なのは君が洗ってくれるおかげだよ！
eea7bdf3ab3f251c,L10 Ryan,ryan_food_dialogue,60,Ryan,僕……嬉しいな。
d619413abc4a1de1,L10 Ryan,ryan_food_dialogue,61,Ryan,大丈夫ですよ！
c2acc8d962a0c936,L10 Ryan,ryan_food_dialogue,62,Ryan,君はどうなの？ 誰かと会ったりしてる？
2374bdd10aea40ba,L10 Ryan,ryan_food_dialogue,63,Kobold,コンラッドっていう赤いドラゴンがいるんです。彼は……血の気が多いけど、可愛いんですよ。
58a5e5a5a9482e96,L10 Ryan,ryan_food_dialogue,64,Kobold,ええ！ コンラッド、彼は愛らしいんです。本人はそう言われるの嫌がるでしょうけど。
3d14bcafbc3f21c6,L10 Ryan,ryan_food_dialogue,65,Ryan,あ、それって少し前に来てた、あの小さいドレイクだよね？
882d8b921688234c,L10 Ryan,ryan_food_dialogue,66,Kobold,ちょっと！ 彼はその……「縦に小さい」だけです。
1ce76f0141c9f53b,L10 Ryan,ryan_food_dialogue,67,Kobold,ええ！ 彼です。
eeedcdd5eaa13110,L10 Ryan,ryan_food_dialogue,68,Ryan,あ、ごめん。
dcfc67b1e58c5a49,L10 Ryan,ryan_food_dialogue,69,Ryan,可愛い子みたいだね！
94ff2c4b836f0aef,L10 Ryan,ryan_food_dialogue,70,Ryan,素敵だね、可愛い子だ！
abe281ce74304803,L10 Ryan,ryan_food_dialogue,71,Ryan,ねえ、その、改めてありがとう。
9144d5ad20e5a9e8,L10 Ryan,ryan_food_dialogue,72,Kobold,いいんですよ！ コンラッドに会うのが待ちきれませんね。
e39b086d1bff71b1,L10 Ryan,ryan_food_dialogue,73,Kobold,いえ、こちらこそ。私……本当に楽しみです。
1f50e1361eaeacbf,L10 Ryan,ryan_food_dialogue,74,Kobold,もちろん！ 食べ物、ありがとうございました。
489184ee3c2573f9,L10 Ryan,ryan_food_dialogue,75,Ryan,はは、うん。楽しそうな子だね。
28f3547a6af39629,L10 Ryan,ryan_food_dialogue,76,Ryan,どうなったか、ちゃんと報告するね？
fcd75c87b326482c,L10 Ryan,ryan_food_dialogue,77,Kobold,聞くのが楽しみです！
a66a9f98f63d5aaf,L10 Ryan,ryan_food_dialogue,78,Kobold,ええ。お二竜、お似合いになりますよ。
39619dc71b15dfde,L10 Ryan,ryan_food_dialogue,79,Ryan,楽しかったな……
b2d03d0e5222d95c,L10 Ryan,ryan_food_dialogue,80,Ryan,またすぐ会おうね？
17c800776b082018,L10 Ryan,ryan_food_dialogue,81,Kobold,ぜひ！ ゲートを開けてきますね。
56372773e401e131,L10 Ryan,ryan_food_dialogue,82,Kobold,ええ！ 食べ物ありがとうございました。ゲートを開けてきますね。
97cffb9a377004b2,L10 Ryan,ryan_food_dialogue,83,Ryan,うん……コボルドとデートしたことなんて、なかったんだ。
50ce0561192b6b01,L10 Ryan,ryan_food_dialogue,84,Ryan,でももう、すごく気に入ってるのはわかるよ。
e823adcc22fd50c2,L10 Ryan,ryan_food_dialogue,85,Kobold,ライアンのこと、すごく好きです。
62e851c911a254bb,L10 Ryan,ryan_food_dialogue,86,Kobold,ええ、本当に楽しかったです。
773c0ce37ffbb546,L10 Ryan,ryan_food_dialogue,87,Ryan,へへ。うん。僕も君が好きだよ。
1c6058ce1c7242cf,L10 Ryan,ryan_food_dialogue,88,Ryan,本当にね。君って素敵だよ。
32e4e8851f8ac398,L10 Ryan,ryan_food_dialogue,89,Ryan,一緒に食べてくれてありがとう……
0a94f0c3b65c425c,L10 Ryan,ryan_food_dialogue,90,Ryan,また会えるのを楽しみにしてるよ
8c39f31ac476e20e,L10 Ryan,ryan_food_dialogue,91,Kobold,ライアンに会えるのはいつも楽しみです。ゲートを開けてきますね。
db8848bda5df285f,L10 Ryan,ryan_food_dialogue,92,Kobold,私もです！ ゲートを開けてきますね。
f0394a2181ae8df6,L10 Ryan,ryan_food_dialogue,93,Ryan,うん！ またすぐにね。
d48a9423f250312c,L10 Ryan,ryan_food_dialogue,94,Ryan,で、そのコンラッドって子、君は好きなんだね？
6eb520b95e8c6388,L10 Ryan,ryan_food_dialogue,95,Kobold,えへへ、ええ。
c97f0b6b1b436f26,L10 Ryan,ryan_food_dialogue,96,Kobold,手のかかる相手ですけど。でも、そこが好きなんです。
6525ecb4cd0f0eea,L10 Ryan,ryan_food_dialogue,97,Ryan,可愛いなあ！
6943d0645de48850,L10 Ryan,ryan_food_dialogue,98,Ryan,彼のどこが一番好きなの？
a695d517f16d1719,L10 Ryan,ryan_food_dialogue,99,Kobold,彼って、その。ものすごく立派なんです。
dbeb304df456a424,L10 Ryan,ryan_food_dialogue,100,Kobold,怒りっぽいけど、優しいところもあるんです！
3c29c25f0a23d26a,L10 Ryan,ryan_food_dialogue,101,Kobold,小さいから、目線が合うのが好きなんです。
0911d52bc2d9f70b,L10 Ryan,ryan_food_dialogue,102,Kobold,彼の……全部が好きです。
4aa9ae5f4bbb8541,L10 Ryan,ryan_food_dialogue,103,Ryan,ああ……うん、小さめのドラゴンって、その……別のところで補うからね。
7859d5c981752171,L10 Ryan,ryan_food_dialogue,104,Ryan,うんうん、そういうタイプ、知ってるよ。
d8c70d62d0457935,L10 Ryan,ryan_food_dialogue,105,Ryan,なるほどね！ うん、小さいドレイクって楽しいよね。
97a18e09f3f990c5,L10 Ryan,ryan_food_dialogue,106,Ryan,わあ……それ、すごく素敵だね
fac3f85c3c835445,L10 Ryan,ryan_food_dialogue,107,Ryan,君たちがどうなったか、教えてね！
37e125daa86112bd,L10 Ryan,ryan_food_dialogue,108,Ryan,一緒に食べてくれてありがとう、君は最高の友達だよ。
120807e0d30c65d5,L10 Ryan,ryan_food_dialogue,109,Kobold,食べ物ありがとうございました！ ゲートを開けてきますね。
94ddf87d22b36d07,L10 Ryan,ryan_food_dialogue,110,Kobold,ライアンもいい友達ですよ、ゲートを開けてきますね。
02ca8c073be8669d,L10 Ryan,ryan_food_dialogue,111,Ryan,うん、またね！
# --- picnic: Ryan_grab_basket ---
3276ca6f923e3a2e,L10 Ryan,Ryan_grab_basket,1,Ryan,べぇ。取ってくれてありがとう。
1790d1bc285d158f,L10 Ryan,Ryan_grab_basket,2,Kobold,食べ物を持ってきたんですか？
fab7cff668586c9b,L10 Ryan,Ryan_grab_basket,3,Kobold,ライアン！ なんて優しいんですか。
3f519f6990d85e4d,L10 Ryan,Ryan_grab_basket,4,Ryan,うん！ 僕たちどっちも食べられそうなものを入れてきたんだ。
38953523aa1d8dc9,L10 Ryan,Ryan_grab_basket,5,Ryan,えへへ、ありがとう。どっちも食べられそうなものを入れてきたんだ。
f44e62ce0d92a9c3,L10 Ryan,Ryan_grab_basket,6,Ryan,ただ、量がちょっと……ドラゴンサイズかもしれないけど。
dbe7ccbf37aed06a,L10 Ryan,Ryan_grab_basket,7,Kobold,どうしてこれを全部持ってきたんですか？
96082d9f598cc1db,L10 Ryan,Ryan_grab_basket,8,Kobold,そもそも洗う必要あるんですか？
5be9d07e2e19a321,L10 Ryan,Ryan_grab_basket,9,Ryan,君のために！
eea2772cf2ab51f9,L10 Ryan,Ryan_grab_basket,10,Ryan,<size=70%> あと、僕のためにも。
5da686787e870bc2,L10 Ryan,Ryan_grab_basket,11,Ryan,ううん、たぶん必要ないかな。
dfdd49c96bf70312,L10 Ryan,Ryan_grab_basket,12,Ryan,食べ物を持ってきただけなんだ！
7efd9697b321d608,L10 Ryan,Ryan_grab_basket,13,Ryan,色々してもらったから、何かいいものを持ってこようと思って。
414c0f3bb81740f3,L10 Ryan,Ryan_grab_basket,14,Ryan,迷惑じゃなかったかな？
097832ea20a37b63,L10 Ryan,Ryan_grab_basket,15,Kobold,もちろんですよ！
460dbc14c8f22914,L10 Ryan,Ryan_grab_basket,17,Ryan,よかった、嬉しいな。
6e1aac9408968a3c,L10 Ryan,Ryan_grab_basket,18,Ryan,それって大丈夫ってことだよね！ 嬉しいな。
fe3e5d4e4925ddb6,L10 Ryan,Ryan_grab_basket,19,Ryan,さて……食べる？
# --- picnic: Ryan_grapes_dialog | if $food_number ---
46ca5d912bed1dcc,L10 Ryan,Ryan_grapes_dialog,1,Kobold,あのぶどう、おいしそうでしたね。
33f099ac348159d4,L10 Ryan,Ryan_grapes_dialog,2,Kobold,ライアン、茎は食べちゃダメですよ——
174343e1e975e68b,L10 Ryan,Ryan_grapes_dialog,3,Ryan,おいしかったよ！ でも茎が一番好きな部分なんだ。
976fdc62e4cbffcf,L10 Ryan,Ryan_grapes_dialog,4,Kobold,それって……木じゃないですか？
8e4f1f66ab3b3860,L10 Ryan,Ryan_grapes_dialog,5,Kobold,食べたことないです。
d053df82397c2f86,L10 Ryan,Ryan_grapes_dialog,6,Ryan,うん、おいしいよ！
c994875a9f5c8520,L10 Ryan,Ryan_grapes_dialog,7,Ryan,でも君は食べない方がいいと思う。
025e9c74601a1a65,L10 Ryan,Ryan_grapes_dialog,8,Ryan,ドラゴンの胃は、君のよりちょっと……頑丈だからね。
b689b40a79b968df,L10 Ryan,Ryan_grapes_dialog,9,Ryan,君はやめておいた方がいいよ。
8d834797bd163119,L10 Ryan,Ryan_grapes_dialog,10,Ryan,まずはドラゴンの胃が必要だからね！
27935fd7477eba77,L10 Ryan,Ryan_grapes_dialog,11,Ryan,誰がそう決めたの？
0b71d27200d13a33,L10 Ryan,Ryan_grapes_dialog,12,Kobold,私……とか？
47252f2c75dea9ef,L10 Ryan,Ryan_grapes_dialog,13,Kobold,生物学……？ <size=70%> <i>たぶん？
5af35db6f8fe39ad,L10 Ryan,Ryan_grapes_dialog,14,Ryan,まあ……
79436a008466d243,L10 Ryan,Ryan_grapes_dialog,15,Ryan,僕はルール破りなんだ！
49e7a64aec55ff2a,L10 Ryan,Ryan_grapes_dialog,16,Ryan,心配しないで、ドラゴンは何でも食べられるようにできてるから。
5f82b968ccbb4aaa,L10 Ryan,Ryan_grapes_dialog,17,Ryan,大抵のものは消化できるんだ。
f9a3f85545840310,L10 Ryan,Ryan_grapes_dialog,18,Ryan,茎はおまけの食べ物ってわけ。
53494acb38981cff,L10 Ryan,Ryan_grapes_dialog,19,Ryan,でもぶどうって、昔から特別に食べたくなるんだよね。
77e53d1b1d33b9f0,L10 Ryan,Ryan_grapes_dialog,20,Ryan,あ、顔についちゃったみたい。おっと。
# --- picnic: Ryan_ham_dialog | if $food_number ---
cb2d2f80636d8a49,L10 Ryan,Ryan_ham_dialog,1,Kobold,ライアン、骨ごと！
523a9690a00a7803,L10 Ryan,Ryan_ham_dialog,2,Kobold,本当に丸ごと食べちゃった……わあ。
618839c9ee1f8a65,L10 Ryan,Ryan_ham_dialog,3,Ryan,むぐ——ん？
5b917e0078e6beb0,L10 Ryan,Ryan_ham_dialog,4,Ryan,ああ、そこが一番好きな部分なんだ！
7a41a3b5d6e1acf7,L10 Ryan,Ryan_ham_dialog,5,Kobold,それ、どうやって消化するんですか？
846f850b875979d4,L10 Ryan,Ryan_ham_dialog,6,Kobold,<size=60%> それ、そそりますね。
f7d4b26ff67eee38,L10 Ryan,Ryan_ham_dialog,7,Ryan,僕はドラゴンだからね。
b86257f47d85426e,L10 Ryan,Ryan_ham_dialog,8,Ryan,たぶん何でも消化できるよ。
a165524a35a75706,L10 Ryan,Ryan_ham_dialog,9,Ryan,そう？ それは覚えておこう……
db22d9512845d515,L10 Ryan,Ryan_ham_dialog,10,Ryan,それが食べ物を一番楽しむ方法なんだ。
a5af381d1ec66e2a,L10 Ryan,Ryan_ham_dialog,11,Ryan,面白いよね、二本足の君たちは、食事をじっくり味わうんだ。
180983e0a4f4e327,L10 Ryan,Ryan_ham_dialog,12,Ryan,でも、大きく一飲みするのに勝るものはないよ！
# --- picnic: Ryan_melon_dialog | if $food_number ---
e1d0d09daa3129d9,L10 Ryan,Ryan_melon_dialog,1,Ryan,今のはちょっと大きすぎたかも——
8725851a4492f86f,L10 Ryan,Ryan_melon_dialog,2,Kobold,スイカ、切りもしなかったですね。
991947f3461b26a7,L10 Ryan,Ryan_melon_dialog,3,Kobold,どんな味でした？
7d20121dc2fa0757,L10 Ryan,Ryan_melon_dialog,4,Ryan,うーん。
41f87d2c55073e29,L10 Ryan,Ryan_melon_dialog,5,Ryan,おっと。
4fafd5a0c9f29d5f,L10 Ryan,Ryan_melon_dialog,6,Ryan,でもよかったよ！ 滑り落ちていく感じが好きなんだ。
dc8488830f9d7192,L10 Ryan,Ryan_melon_dialog,7,Ryan,噛むのを忘れちゃったから……味はなし？
7dedd07a7558afa9,L10 Ryan,Ryan_melon_dialog,8,Ryan,でも、滑り落ちていく感じはよかったよ！
8b4a775ae776722a,L10 Ryan,Ryan_melon_dialog,9,Kobold,<size=70%> わあ。
ef03f59f06da8fa4,L10 Ryan,Ryan_melon_dialog,10,Kobold,その首、どれだけ通せるんですか、すごいですね。
4fc09f2d61d5cc43,L10 Ryan,Ryan_melon_dialog,11,Ryan,コボルドって、僕が食べるのを見るといつも夢中になるよね。
032ea150ccdf88be,L10 Ryan,Ryan_melon_dialog,12,Ryan,可愛いなあ！
aad3715a2f685dc3,L10 Ryan,Ryan_melon_dialog,13,Ryan,丸呑みするためにできてるんだ。
b0a73a78b7d9045b,L10 Ryan,Ryan_melon_dialog,14,Kobold,<size=70%><i>そうなんですか？
30ff5a696a0def56,L10 Ryan,Ryan_melon_dialog,16,Ryan,うん！
901c77872c53d308,L10 Ryan,Ryan_melon_dialog,18,Ryan,うん！ 便利なんだよ。
# --- jerkoff: Ryan_4_JerkOff_Start ---
2d434662c42f6a6c,L10 Ryan,Ryan_4_JerkOff_Start,1,Ryan,本当にいいの……？ 食べ物の前で？
031703a96ac0df8c,L10 Ryan,Ryan_4_JerkOff_Start,2,Ryan,へへ……わかったよ。
# --- cum: Ryan_4_Cum ---
3b1c48772bd5889e,L10 Ryan,Ryan_4_Cum,1,Ryan,はぁ……気持ちよかった……ちょっと汚しちゃったけど。
# --- mount_start: Ryan_4_Mount_Start ---
2f31dcbcaa980550,L10 Ryan,Ryan_4_Mount_Start,1,Ryan,わあ……それを使えって？ 食べ物があるのに？ いいよ！
# --- mount_finish: Ryan_4_Mount_Finish ---
833d21b8cd952764,L10 Ryan,Ryan_4_Mount_Finish,1,Ryan,ちょっと汚しちゃった……でも、やる価値はあったよ。

# ===== Level 11: Conrad (Sunny) =====
# --- intro: Conrad_Intro_4 ---
a67959dc39353129,L11 Conrad,Conrad_Intro_4,1,Conrad/Ryan/Alexander,フラグの状態がおかしくなってる！
c1a949184675fa92,L11 Conrad,Conrad_Intro_4,2,Conrad/Ryan/Alexander,開発者に協力してください……
60f8f02dd7a80d00,L11 Conrad,Conrad_Intro_4,3,Kobold,（デバッグ）Conrad は Ryan と結ばれた
6e98155abad655c3,L11 Conrad,Conrad_Intro_4,4,Kobold,（デバッグ）プレイヤーは Conrad と結ばれた
9cf9d4fc71363f68,L11 Conrad,Conrad_Intro_4,5,Kobold,（デバッグ）プレイヤーは Ryan と結ばれた
67beed0c39e205b4,L11 Conrad,Conrad_Intro_4,6,Kobold,やあ、コンラッド！
d22e2236304b2ef0,L11 Conrad,Conrad_Intro_4,7,Kobold,何をそんなに嬉しそうにしてるんですか？
6183e901a5a22ddc,L11 Conrad,Conrad_Intro_4,8,Kobold,やあ、コンラッド！
3c0eb60cca3b1422,L11 Conrad,Conrad_Intro_4,9,Conrad,よお、大コボルド。
ad13467d89f77645,L11 Conrad,Conrad_Intro_4,10,Conrad,お前、その……
25aab860a8266c4c,L11 Conrad,Conrad_Intro_4,11,Conrad,今日は鱗が違う？ <size=70%><i>そういうのあるのか……？ </i><size=100%>今日は決まってるな。
42e1b9a73c953f33,L11 Conrad,Conrad_Intro_4,12,Kobold,ありがとうございます！ で、その……ベタベタは何ですか？
be118711068118d5,L11 Conrad,Conrad_Intro_4,13,Kobold,はは。コンラッドもかっこいいですよ。
a4008861bf24c47d,L11 Conrad,Conrad_Intro_4,14,Kobold,そういうのはないですけど……でもありがとうございます！
a951e05bf8506af1,L11 Conrad,Conrad_Intro_4,15,Conrad,ベリーだ。
765af85f1bd7eafe,L11 Conrad,Conrad_Intro_4,17,Conrad,まあ、それはそうと、
199e91c738a75b4c,L11 Conrad,Conrad_Intro_4,18,Conrad,あったりめぇだろ！
926069483fd35835,L11 Conrad,Conrad_Intro_4,19,Conrad,はは……ああ。相手を褒めるのは、あんま慣れてねえんだ。
8c9dc9229a7630ce,L11 Conrad,Conrad_Intro_4,20,Conrad,ちょっと洗ってほしいだけだ……マウントも使えりゃ嬉しいけどな。
3ee865676f6e4c99,L11 Conrad,Conrad_Intro_4,21,Kobold/Ryan,そうなんですか？
5fae46a5c8669c29,L11 Conrad,Conrad_Intro_4,22,Kobold,もちろん！ ゲートを開けてきますね。
daa08f627cbbfb9e,L11 Conrad,Conrad_Intro_4,23,Conrad,ああ——お前が良けりゃ、だけどな！
20ee725c28fb397e,L11 Conrad,Conrad_Intro_4,24,Conrad,押しつけがましくしねえように気をつけてんだ。
374fe9cc22a15007,L11 Conrad,Conrad_Intro_4,25,Kobold,もう、ゲートを開けてきますよ。
line:34ec4db7,L11 Conrad,Conrad_Intro_4,26,Conrad,ありがとな。
