key,section,node,order,speaker,translation
271a662aed24f160,L13 Ryan,Ryan_5_Required_ryan_conrad_romanced,4,Ryan,Kể mình nghe lần anh ấy bị đánh.
1b0b214cb2df69ec,L13 Ryan,Ryan_5_Required_ryan_conrad_romanced,5,Ryan,Mình nghĩ cậu đã giúp anh ấy nhiều hơn cậu tưởng.
ad14c398c575824b,L13 Ryan,Ryan_5_Required_ryan_conrad_romanced,7,Kobold,Tớ chỉ làm việc của mình thôi!
daddaa15545566ce,L13 Ryan,Ryan_5_Required_ryan_conrad_romanced,8,Ryan,"Đúng, nhưng lúc đó anh ấy cần một người quan tâm."
f03747feadc10e71,L13 Ryan,Ryan_5_Required_ryan_conrad_romanced,9,Ryan,"Anh ấy đã không được... Ừm, quan tâm từ lâu rồi, theo những gì mình hiểu."
2ed3613575959ca6,L13 Ryan,Ryan_5_Required_ryan_conrad_romanced,10,Ryan,Dù cậu chỉ làm việc của mình... Mình nghĩ nó giúp anh ấy rất nhiều.
658add118bb17ed5,L13 Ryan,Ryan_5_Required_ryan_conrad_romanced,11,Ryan,"Nên, thay mặt anh ấy cảm ơn cậu vì đã quan tâm."
8ca78aefdf9d3b44,L13 Ryan,Ryan_5_Required_ryan_conrad_romanced,12,Ryan,Mình biết anh ấy hơi nóng tính và hay quên cảm ơn người khác.
9176dd2bd815750c,L13 Ryan,Ryan_5_Required_ryan_conrad_romanced,13,Kobold,Ôi... Cảm ơn.
5a4dcf1ccff086af,L13 Ryan,Ryan_5_Required_ryan_conrad_romanced,14,Kobold,Nghe vậy tớ vui lắm.
6db8bf6280f68edb,L13 Ryan,Ryan_5_Required_ryan_conrad_romanced,15,Ryan,À. Còn một chuyện nữa.
49e6d82bb7d163af,L13 Ryan,Ryan_5_Required_ryan_conrad_romanced,16,Ryan,Sau buổi hẹn tụi mình còn làm chuyện ấy nữa.
e06e957ec854ab4c,L13 Ryan,Ryan_5_Required_ryan_conrad_romanced,17,Kobold,<size=70%><i>Ồ...
9b2ad1c8b149bf00,L13 Ryan,Ryan_5_Required_ryan_conrad_romanced,19,Ryan,"Hah, ừ. Conrad đúng là có kinh nghiệm..."
bc156217e847a8df,L13 Ryan,Ryan_5_Required_ryan_conrad_romanced,20,Ryan,Saooo. Có gì sai đâu! nghĩ là cậu muốn biết.
# --- jerkoff: Ryan_5_JerkOff_Start ---
9fec39c7cefbaca2,L13 Ryan,Ryan_5_JerkOff_Start,1,Ryan,Hê... Hôm nay tay chân nhanh nhẹn nhỉ?
# --- cum: Ryan_5_Cum ---
6f8c64dde681ced5,L13 Ryan,Ryan_5_Cum,1,Ryan,Oof... Mình cần thế. Cảm ơn.
# --- mount_start: Ryan_5_Mount_Start ---
c7f3dbd886d929a7,L13 Ryan,Ryan_5_Mount_Start,1,Ryan,Cái bệ? Được thôi!
# --- mount_finish: Ryan_5_Mount_Finish ---
48ffbc93e2486713,L13 Ryan,Ryan_5_Mount_Finish,1,Ryan,Phù... Cảm ơn vì cái đó.
# --- outro: Ryan_5_Outro_ryan_romanced | if $ryan_romanced ---
6fc39ec69d974bb4,L13 Ryan,Ryan_5_Outro_ryan_romanced,1,Ryan,Mình nghĩ cậu làm sạch mọi chỗ rồi.
c9e5fbe3317edd3f,L13 Ryan,Ryan_5_Outro_ryan_romanced,2,Ryan,Cậu biết nghĩa là gì rồi đấy...
f553e58b991e05cc,L13 Ryan,Ryan_5_Outro_ryan_romanced,3,Kobold,TỐI HẸN HÒ!
line:95aa0bf4,L13 Ryan,Ryan_5_Outro_ryan_romanced,5,Ryan,Dĩ nhiên rồi!
0eb7accf7a8bffc3,L13 Ryan,Ryan_5_Outro_ryan_romanced,6,Ryan,Nghĩa là mình sẵn sàng đi hẹn hò với một kobold nào đó.
e7da2124354de72f,L13 Ryan,Ryan_5_Outro_ryan_romanced,7,Ryan,"Mình biết cậu phải đóng cửa tiệm. Mình sẽ gửi địa chỉ rồi gặp nhau ở đó, nhé?"
6b7ea0261a825f1b,L13 Ryan,Ryan_5_Outro_ryan_romanced,8,Kobold,Nghe hay đấy!
line:a00f681d,L13 Ryan,Ryan_5_Outro_ryan_romanced,9,Kobold,Tớ mong lắm.
7809df3c2e9fa860,L13 Ryan,Ryan_5_Outro_ryan_romanced,10,Ryan,Mình rất mong chờ chuyện này.
line:363f6f6a,L13 Ryan,Ryan_5_Outro_ryan_romanced,11,Ryan,Mình cũng vậy.
dc9e132cf2897c30,L13 Ryan,Ryan_5_Outro_ryan_romanced,12,Ryan,"Được, đi mở cổng đi rồi mình sẽ đến chỗ hẹn trước!"
7d5a43fcbb4e03de,L13 Ryan,Ryan_5_Outro_ryan_romanced,13,Ryan,Sớm gặp lại.
# --- outro: Ryan_5_Outro_conrad_romanced | if $ryan_romanced $conrad_romanced ---
b050469dea41d597,L13 Ryan,Ryan_5_Outro_conrad_romanced,2,Ryan,Cảm ơn đã giúp mình.
25ec1c59caa5e66c,L13 Ryan,Ryan_5_Outro_conrad_romanced,3,Kobold,Tớ luôn vui khi được tắm cho cậu!
2a67fb93196e8722,L13 Ryan,Ryan_5_Outro_conrad_romanced,5,Ryan,À... Không chỉ chuyện tắm.
2140dcb75dc2d0f9,L13 Ryan,Ryan_5_Outro_conrad_romanced,6,Ryan,"Kiểu, nói chung."
a6d4dab5c8699946,L13 Ryan,Ryan_5_Outro_conrad_romanced,7,Ryan,Lần chia tay hồi trước khá nặng nề.
1fd66775cea2eb4b,L13 Ryan,Ryan_5_Outro_conrad_romanced,8,Ryan,Đây là một nơi trốn thoát dễ chịu.
8f4dc96f133fa75c,L13 Ryan,Ryan_5_Outro_conrad_romanced,9,Ryan,Và mình thật sự mừng cho cậu và Conrad.
8ed791569d35f02c,L13 Ryan,Ryan_5_Outro_conrad_romanced,10,Ryan,Lần tới mình đến gặp lại nhé?
d38d6a1844481871,L13 Ryan,Ryan_5_Outro_conrad_romanced,11,Kobold,"Tớ luôn vui khi gặp cậu, Ryan."
c88980c837fb6592,L13 Ryan,Ryan_5_Outro_conrad_romanced,12,Kobold,Tớ đi mở cổng cho cậu
b1e1c4e40f4aaeec,L13 Ryan,Ryan_5_Outro_conrad_romanced,13,Ryan,Mình cũng vậy. Cảm ơn đã tắm cho.
# --- outro: Ryan_5_Outro_ryan_conrad_romanced | if $ryan_romanced $conrad_romanced $ryan_conrad_romanced ---
c5f14714a1e0439c,L13 Ryan,Ryan_5_Outro_ryan_conrad_romanced,8,Ryan,Đây là một nơi trốn thoát tuyệt vời...
3eb55bf5de9c718b,L13 Ryan,Ryan_5_Outro_ryan_conrad_romanced,9,Ryan,Cậu còn giới thiệu mình với Conrad.
7aa8987bf569468c,L13 Ryan,Ryan_5_Outro_ryan_conrad_romanced,10,Ryan,Anh ấy tuyệt lắm.

# ===== Level 14: Conrad (Night) =====
# --- intro: Conrad_5_intro_ryan_romanced | if $ryan_conrad_romanced $conrad_romanced $ryan_romanced ---
ab4070df9f9d3980,L14 Conrad,Conrad_5_intro_ryan_romanced,1,Conrad,"<size=140%>NÀY, <size=100%>muốn tắm."
8597b1ea1423580d,L14 Conrad,Conrad_5_intro_ryan_romanced,2,Kobold,Chào Conrad.
3ed1272125c54574,L14 Conrad,Conrad_5_intro_ryan_romanced,3,Kobold,Sao anh đến muộn thế?
d90de33a2137108a,L14 Conrad,Conrad_5_intro_ryan_romanced,4,Conrad,"Ừ, là tôi."
2ca9d5b1cf89ccc8,L14 Conrad,Conrad_5_intro_ryan_romanced,5,Conrad,Tối nay ra trung tâm. Cần phải sạch bong. Mà này...
f5ebf2a456433609,L14 Conrad,Conrad_5_intro_ryan_romanced,6,Conrad,Nghe chuyện cậu với anh chàng xanh to bự. Ryan phải không?
061d649bf4c733b7,L14 Conrad,Conrad_5_intro_ryan_romanced,7,Conrad,Cá là cậu vui lắm.
4193e2b4730c89ad,L14 Conrad,Conrad_5_intro_ryan_romanced,8,Conrad,Mong là suôn sẻ.
63ecf81d4e111712,L14 Conrad,Conrad_5_intro_ryan_romanced,9,Kobold,Suôn sẻ! Cảm ơn đã hỏi.
0c7c795d2dd5eb76,L14 Conrad,Conrad_5_intro_ryan_romanced,10,Kobold,Suôn sẻ lắm.
ae61bf1949b59852,L14 Conrad,Conrad_5_intro_ryan_romanced,12,Conrad,Giờ thì!
25ba5fd876754270,L14 Conrad,Conrad_5_intro_ryan_romanced,13,Conrad,Conrad cần tắm!
# --- intro: Conrad_5_intro_conrad_romanced | if $ryan_conrad_romanced $conrad_romanced $ryan_romanced ---
76777c9ea422832b,L14 Conrad,Conrad_5_intro_conrad_romanced,1,Conrad,Chào người đẹp
0b7efee62380b6cd,L14 Conrad,Conrad_5_intro_conrad_romanced,2,Conrad,Trông tôi thế nào?
060982be63865e2c,L14 Conrad,Conrad_5_intro_conrad_romanced,3,Kobold,Rất ngầu
b6fff34d007d61c9,L14 Conrad,Conrad_5_intro_conrad_romanced,4,Kobold,Ờ..
806a4d3418ed236d,L14 Conrad,Conrad_5_intro_conrad_romanced,5,Conrad,Ừ! Đúng thế!
4bd075c280186208,L14 Conrad,Conrad_5_intro_conrad_romanced,6,Conrad,Nhưng không phải để đi hẹn hò.
777560a71762cf9b,L14 Conrad,Conrad_5_intro_conrad_romanced,7,Conrad,Vậy rửa sạch đi cho buổi hẹn tối nay của mình.
364ea49c3b6c9895,L14 Conrad,Conrad_5_intro_conrad_romanced,8,Conrad,Ha!
3ef6b1f5eeda632e,L14 Conrad,Conrad_5_intro_conrad_romanced,9,Conrad,Đùa chút thôi.
ec760ba3440257aa,L14 Conrad,Conrad_5_intro_conrad_romanced,10,Conrad,Ok vậy rửa sạch đi cho buổi hẹn tối nay của mình.
line:d66b9155,L14 Conrad,Conrad_5_intro_conrad_romanced,11,Kobold,Tôi mong lắm.
300d848a1b6703e2,L14 Conrad,Conrad_5_intro_conrad_romanced,12,Kobold,Phải làm anh sạch bong!
line:405b9622,L14 Conrad,Conrad_5_intro_conrad_romanced,13,Conrad,Tôi cũng vậy.
260d7e3607c0eca1,L14 Conrad,Conrad_5_intro_conrad_romanced,14,Conrad,Hê... Còn phải nói.
d875bd1d6febfd53,L14 Conrad,Conrad_5_intro_conrad_romanced,15,Conrad,Tôi phấn khích lắm.
a652a464f67481de,L14 Conrad,Conrad_5_intro_conrad_romanced,16,Conrad,Đã có chỗ ở quán bar tôi nhắc lúc trước rồi.
ce3783abd13119b6,L14 Conrad,Conrad_5_intro_conrad_romanced,17,Conrad,Không khí ban đêm ở đó tuyệt cú mèo.
18ed0c57d649df67,L14 Conrad,Conrad_5_intro_conrad_romanced,18,Conrad,Cậu sẽ thích.
# --- intro: Conrad_5_intro_ryan_conrad_romanced | if $ryan_conrad_romanced $conrad_romanced $ryan_romanced ---
9ec8a28e82bf29dd,L14 Conrad,Conrad_5_intro_ryan_conrad_romanced,1,Conrad,Chàoooo.
ce0517f9b97181e5,L14 Conrad,Conrad_5_intro_ryan_conrad_romanced,2,Kobold,Sao anh vui thế?
9560e52eac466c54,L14 Conrad,Conrad_5_intro_ryan_conrad_romanced,4,Conrad,Buổi hẹn của tôi với Ryan...
f1afc0e7b46c4e3f,L14 Conrad,Conrad_5_intro_ryan_conrad_romanced,5,Conrad,Tuyệt cực kỳ!
line:ab3a5d9c,L14 Conrad,Conrad_5_intro_ryan_conrad_romanced,6,Conrad,Ê.
4b512432c16ce478,L14 Conrad,Conrad_5_intro_ryan_conrad_romanced,9,Conrad,Xin lỗi đến muộn. Giấc ngủ tôi loạn hết rồi.
258282b3a0c1182a,L14 Conrad,Conrad_5_intro_ryan_conrad_romanced,10,Conrad,Tôi chỉ đến tắm thôi.
b67855af6a6d0c66,L14 Conrad,Conrad_5_intro_ryan_conrad_romanced,11,Kobold,Anh phải kể tôi hết chi tiết về Ryan sớm đấy.
9ab1cc314a249eac,L14 Conrad,Conrad_5_intro_ryan_conrad_romanced,12,Kobold,Được! Tôi đi mở cổng.
1d28eb42dcdd879d,L14 Conrad,Conrad_5_intro_ryan_conrad_romanced,13,Conrad,Đừng lo. Tôi sẽ kể.
line:5183a6f2,L14 Conrad,Conrad_5_intro_ryan_conrad_romanced,14,Conrad,Cảm ơn nhé.
# --- progress: Conrad_5_required_ryan_romanced | if $ryan_romanced ---
189bf8eff795718a,L14 Conrad,Conrad_5_required_ryan_romanced,1,Conrad,"Ê, xin lỗi đến muộn."
cf69f255df6f95af,L14 Conrad,Conrad_5_required_ryan_romanced,2,Kobold,Không sao. Khoảng một tiếng nữa tôi mới đóng cửa.
3aa0d9279bff43d9,L14 Conrad,Conrad_5_required_ryan_romanced,3,Kobold,Anh đến lúc nào cũng được!
f135fa715daf4f0c,L14 Conrad,Conrad_5_required_ryan_romanced,4,Conrad,À. Được vậy thôi khỏi xin lỗi.
line:aea0be6b,L14 Conrad,Conrad_5_required_ryan_romanced,5,Conrad,"Hê hê, cảm ơn nhé."
b127befdbae1da68,L14 Conrad,Conrad_5_required_ryan_romanced,6,Conrad,Buổi hẹn của cậu với Ryan.
e00a5000d0f2cd2a,L14 Conrad,Conrad_5_required_ryan_romanced,8,Conrad,Chuyện ấy thế nào.
7bd3b05552e5bd75,L14 Conrad,Conrad_5_required_ryan_romanced,10,Kobold,Ồ. Ừm. <size=70%>Tốt.
051b72b94276cf81,L14 Conrad,Conrad_5_required_ryan_romanced,11,Conrad,"Ê, hỏi thì có gì sai!"
d5e5e7ee92b23759,L14 Conrad,Conrad_5_required_ryan_romanced,12,Conrad,Nghe có vẻ tốt đấy.
83e2bb850a49b35e,L14 Conrad,Conrad_5_required_ryan_romanced,13,Conrad,"Hah, tôi cũng đoán thế."
9f69f9b215b926ee,L14 Conrad,Conrad_5_required_ryan_romanced,14,Conrad,Cậu đúng là biết dùng tay.
2c910bcdb2651bf0,L14 Conrad,Conrad_5_required_ryan_romanced,15,Conrad,Ghen tị thật!
9e8a396c1742ffde,L14 Conrad,Conrad_5_required_ryan_romanced,16,Conrad,...Nhưng không phải kiểu kỳ cục xấu xa đâu.
# --- progress: Conrad_5_required_conrad_romanced | if $ryan_romanced $conrad_romanced ---
63b786e95b90bc5e,L14 Conrad,Conrad_5_required_conrad_romanced,1,Conrad,Vậy. Tối nay.
line:a0479425,L14 Conrad,Conrad_5_required_conrad_romanced,3,Kobold,Tôi mong lắm.
line:95e2f7cc,L14 Conrad,Conrad_5_required_conrad_romanced,4,Conrad,Ừ.
6a74a80cafdccde8,L14 Conrad,Conrad_5_required_conrad_romanced,6,Conrad,Nên thế.
06318559748ee640,L14 Conrad,Conrad_5_required_conrad_romanced,7,Conrad,Cậu sẽ mê cho xem.
6c4d5b09c5034364,L14 Conrad,Conrad_5_required_conrad_romanced,8,Conrad,Ánh đèn ở khu đó cũng tuyệt.
95e9b7e01259ac1e,L14 Conrad,Conrad_5_required_conrad_romanced,9,Conrad,Tạo không khí lắm.
66e39f6379268a82,L14 Conrad,Conrad_5_required_conrad_romanced,10,Kobold,Để dành chuyện tạo không khí cho tối nay đi!
f9ae65b8ce359331,L14 Conrad,Conrad_5_required_conrad_romanced,12,Conrad,Hah. Được.
1d1baaa8db27cb04,L14 Conrad,Conrad_5_required_conrad_romanced,13,Conrad,À đúng.
ff84a4b13b8be2a4,L14 Conrad,Conrad_5_required_conrad_romanced,14,Conrad,Tắm xong là tôi đi chuẩn bị chỗ cho mình.
# --- progress: Conrad_5_required_ryan_conrad_romanced | if $ryan_romanced $conrad_romanced $ryan_conrad_romanced ---
1598446fc49cdf80,L14 Conrad,Conrad_5_required_ryan_conrad_romanced,1,Conrad,Ryan đúng là một con rồng tốt.
e2e3e43114ab1531,L14 Conrad,Conrad_5_required_ryan_conrad_romanced,2,Kobold/Conrad,Đúng là vậy.
73f5014bc8782ad4,L14 Conrad,Conrad_5_required_ryan_conrad_romanced,4,Conrad,"Ừ, cậu ấy tử tế với tôi lắm."
953a9b287930c86a,L14 Conrad,Conrad_5_required_ryan_conrad_romanced,5,Conrad,Cậu ấy... Chu đáo. Cũng rất hiểu chuyện.
41d3eda9c195fe48,L14 Conrad,Conrad_5_required_ryan_conrad_romanced,6,Conrad,Lúc mới gặp cậu ấy tôi lại quay về kịch bản cũ.
42fb7bc16778c0a5,L14 Conrad,Conrad_5_required_ryan_conrad_romanced,7,Conrad,... Thật lòng là hơi khốn nạn.
66ad79997bc62825,L14 Conrad,Conrad_5_required_ryan_conrad_romanced,8,Conrad,Cậu ấy chỉ... Biết nói gì để kéo tôi ra khỏi cái đó.
7f8b591142c62352,L14 Conrad,Conrad_5_required_ryan_conrad_romanced,9,Kobold,Hay quá!
98e27e864ef9bcd4,L14 Conrad,Conrad_5_required_ryan_conrad_romanced,10,Kobold,Ryan dễ thương lắm
7d6c8c039970d352,L14 Conrad,Conrad_5_required_ryan_conrad_romanced,11,Conrad,Ừ... Cậu ấy tuyệt thật.
line:c7e1b369,L14 Conrad,Conrad_5_required_ryan_conrad_romanced,12,Conrad,Đúng vậy thật.
5e25d0f2371f53e0,L14 Conrad,Conrad_5_required_ryan_conrad_romanced,13,Conrad,Cảm ơn đã giới thiệu tôi với cậu ấy.
# --- jerkoff: Conrad_5_JerkOff_Start ---
c96d891724f6aacb,L14 Conrad,Conrad_5_JerkOff_Start,1,Conrad,Hah... Giờ định giúp tôi bằng tay à? Được thôi.
# --- cum: Conrad_5_Cum ---
51bfc34995242b1a,L14 Conrad,Conrad_5_Cum,1,Conrad,Mẹ ơiii. Cậu đúng là biết cách xử một con rồng!
# --- outro: Conrad_5_outro_ryan_romanced | if $ryan_romanced ---
311729708567a9d6,L14 Conrad,Conrad_5_outro_ryan_romanced,1,Kobold,Xong hết!
84da55b8523dba73,L14 Conrad,Conrad_5_outro_ryan_romanced,2,Kobold,Anh <i>sạch bong.
2bde145654bd4a8f,L14 Conrad,Conrad_5_outro_ryan_romanced,3,Conrad,Có vẻ thế.
af144d6cb4daa5e6,L14 Conrad,Conrad_5_outro_ryan_romanced,4,Conrad,Đã quá.
8c873098ac0042a6,L14 Conrad,Conrad_5_outro_ryan_romanced,5,Conrad,Cảm ơn đã tắm cho tôi muộn thế này.
028e30f8adf6e6ad,L14 Conrad,Conrad_5_outro_ryan_romanced,6,Conrad,"Phải cập nhật chuyện cậu với Ryan cho tôi đấy, nhé?"
a398eca1fb8d9924,L14 Conrad,Conrad_5_outro_ryan_romanced,7,Conrad,Mà thôi...
234fc4abfc8d8619,L14 Conrad,Conrad_5_outro_ryan_romanced,8,Conrad,Thả <i>C bự</i> ra khỏi đây!
a53a782390260e09,L14 Conrad,Conrad_5_outro_ryan_romanced,9,Kobold,C bự...?
8e369560d1581070,L14 Conrad,Conrad_5_outro_ryan_romanced,10,Kobold,"Được rồi, Conrad."
f6b30f28e561466d,L14 Conrad,Conrad_5_outro_ryan_romanced,12,Conrad,Ừừừ tôi không dùng cái biệt danh đó nữa đâu.
ac2b2c6605839727,L14 Conrad,Conrad_5_outro_ryan_romanced,13,Conrad,Hah... Ừ...
fc66fcc7fd7d0e4d,L14 Conrad,Conrad_5_outro_ryan_romanced,14,Conrad,"Được, gặp sau nhé!"
# --- outro: Conrad_5_outro_conrad_romanced | if $ryan_romanced $conrad_romanced ---
9333db61bcc08052,L14 Conrad,Conrad_5_outro_conrad_romanced,1,Conrad,Sạch hết rồi...
8b45593ada7894a3,L14 Conrad,Conrad_5_outro_conrad_romanced,2,Conrad,Cậu biết nghĩa là gì rồi đấy.
53e54ad7b23e6757,L14 Conrad,Conrad_5_outro_conrad_romanced,3,Kobold,Tối hẹn hò!
4f319a155b3e572c,L14 Conrad,Conrad_5_outro_conrad_romanced,4,Kobold,Tôi phải đóng cửa tiệm trước...
f3296c9825518630,L14 Conrad,Conrad_5_outro_conrad_romanced,6,Conrad,Tôi sẽ giữ chỗ cho cậu trong lúc cậu đóng cửa.
c215e512d572e96c,L14 Conrad,Conrad_5_outro_conrad_romanced,7,Conrad,"Tôi biết, tôi sẽ giữ chỗ cho cậu!"
22d803e60de439a9,L14 Conrad,Conrad_5_outro_conrad_romanced,8,Conrad,Được! Tôi sẵn sàng đi rồi.
092af5ec90bd21c7,L14 Conrad,Conrad_5_outro_conrad_romanced,9,Conrad,Tối nay tôi sẽ đợi cậu ở quán bar!
# --- outro: Conrad_5_outro_ryan_conrad_romanced | if $ryan_romanced $conrad_romanced $ryan_conrad_romanced ---
e079ff157877ea28,L14 Conrad,Conrad_5_outro_ryan_conrad_romanced,1,Conrad,Chắc cậu làm sạch mọi chỗ rồi!
6749954edebda844,L14 Conrad,Conrad_5_outro_ryan_conrad_romanced,2,Conrad,Tôi sẽ không làm phiền cậu nữa.
2bc72fd03dd6d9e7,L14 Conrad,Conrad_5_outro_ryan_conrad_romanced,3,Conrad,Cảm ơn đã cho tôi vào muộn thế này.
f001e3ed4df7e0ee,L14 Conrad,Conrad_5_outro_ryan_conrad_romanced,4,Kobold,Không có gì!
9d4a6cd35afcc17e,L14 Conrad,Conrad_5_outro_ryan_conrad_romanced,5,Kobold,"Lúc nào cũng vui khi có anh, Conrad."
5e4e2c64bc630fa1,L14 Conrad,Conrad_5_outro_ryan_conrad_romanced,6,Conrad,Ừ hử. Tôi sẽ chỉnh lại giờ giấc ngủ...
5c58c3e6d4c7dc65,L14 Conrad,Conrad_5_outro_ryan_conrad_romanced,7,Conrad,Cảm ơn. Tôi luôn vui khi ở đây.
163137d1bff25904,L14 Conrad,Conrad_5_outro_ryan_conrad_romanced,8,Conrad,Mà thôi. Cậu đi mở cổng được không?
94d29a68cf0c8c31,L14 Conrad,Conrad_5_outro_ryan_conrad_romanced,9,Conrad,Đêm không tự bắt đầu được đâu!

# ===== Level 15: Alexander (Sunny) =====
# --- intro: Alexander_5_intro ---
bc3d56d7794e4370,L15 Alexander,Alexander_5_intro,6,Kobold,"Chào, Alexander."
1bef44aeb393caf0,L15 Alexander,Alexander_5_intro,7,Kobold,Chào anh bạn to xác!
2d8bd7d9bb5f85ba,L15 Alexander,Alexander_5_intro,8,Alexander,Xin chào.
b048841add4ee6cf,L15 Alexander,Alexander_5_intro,10,Alexander,Tôi đến để tắm.
beeee2948bf1c30a,L15 Alexander,Alexander_5_intro,11,Alexander,Mong là cậu vẫn ổn!
906a59351176dc24,L15 Alexander,Alexander_5_intro,12,Kobold,Ổn! Vừa đi hẹn hò với Ryan.
2a75724b922176cf,L15 Alexander,Alexander_5_intro,13,Alexander,Thế à? Con rồng xanh da trời tôi hay thấy quanh đây?
1f4da5e1dde7e17c,L15 Alexander,Alexander_5_intro,14,Alexander,Thật mừng khi nghe cậu đang hẹn hò!
50f1967e1e33cecf,L15 Alexander,Alexander_5_intro,15,Kobold,Ổn! Vừa đi hẹn hò với Conrad.
0738da2a76bc2231,L15 Alexander,Alexander_5_intro,16,Alexander,Thế à? Con rồng đỏ nhỏ ấy?
896dc87e931d64eb,L15 Alexander,Alexander_5_intro,18,Kobold,Ổn! Càng tốt hơn khi anh ở đây.
0786859cb08f5ef9,L15 Alexander,Alexander_5_intro,19,Kobold,Tôi ổn!
414ed962f4c8a03a,L15 Alexander,Alexander_5_intro,20,Alexander,Ồ. Thật... Tuyệt vời!
10cdda610834ef77,L15 Alexander,Alexander_5_intro,21,Alexander,Tôi cũng vui khi ở đây.
346865d8c1dd9693,L15 Alexander,Alexander_5_intro,22,Alexander,Thật mừng khi nghe vậy.
f9ccb379ac224d71,L15 Alexander,Alexander_5_intro,23,Alexander,"Dù sao thì, tôi cần được tắm."
4e576daaec5a2d15,L15 Alexander,Alexander_5_intro,24,Kobold,Làm ngay!
42dbc75670fc6105,L15 Alexander,Alexander_5_intro,26,Alexander,Mong được tắm lắm.
line:316bb26e,L15 Alexander,Alexander_5_intro,27,Alexander,Rất cảm kích.
# --- progress: Alexander_5_romance_route | if $ryan_conrad_romanced ---
067e958be39127d9,L15 Alexander,Alexander_5_romance_route,4,Alexander,Tôi đã nghĩ...
4dd6f1ad9c86a533,L15 Alexander,Alexander_5_romance_route,5,Alexander,Cậu có nghĩ tôi hấp dẫn không?
303f7b0a567bfb2b,L15 Alexander,Alexander_5_romance_route,6,Kobold,CÓ.
09141003dee8665c,L15 Alexander,Alexander_5_romance_route,7,Kobold,Có chứ!
43c22d680a102c02,L15 Alexander,Alexander_5_romance_route,8,Kobold,Tôi nghĩ anh đẹp trai.
4d433e9df480be59,L15 Alexander,Alexander_5_romance_route,10,Alexander,Tôi mừng quá!
c2ec019426b864e2,L15 Alexander,Alexander_5_romance_route,11,Alexander,Điều đó... khiến tôi tự tin hơn nhiều.
2819c10656ee517a,L15 Alexander,Alexander_5_romance_route,12,Alexander,Thật sao?
line:e00c6df5,L15 Alexander,Alexander_5_romance_route,14,Alexander,Rất cảm kích.
8fa16c7b8108298a,L15 Alexander,Alexander_5_romance_route,15,Alexander,Điều đó khiến tôi tự tin hơn nhiều.
4f6ee313463724ba,L15 Alexander,Alexander_5_romance_route,16,Alexander,Vậy đến câu hỏi tiếp theo của tôi...
96ec8add863c6173,L15 Alexander,Alexander_5_romance_route,17,Alexander,Tối nay cậu có muốn cùng tôi đến thư viện trường không...?
558dbfba7857e37d,L15 Alexander,Alexander_5_romance_route,18,Alexander,Nó sẽ là một... buổi hẹn hò. Như hầu hết mọi người vẫn gọi.
76eea215ea7ba450,L15 Alexander,Alexander_5_romance_route,19,Kobold,"<gradient=""gold""><b> Tôi không ngại! </b></gradient><size=70%> (Dẫn đến tình cảm với Alexander!)"
500188b2a2627768,L15 Alexander,Alexander_5_romance_route,20,Kobold,"<gradient=""gold""><b> Tối nay tôi bận rồi. Xin lỗi. </b></gradient><size=70%> (Không có tình cảm!)"
96b6a8b07a0781d0,L15 Alexander,Alexander_5_romance_route,22,Alexander,Tôi đã cân nhắc hỏi cậu điều này từ lâu rồi.
942b49a7c66fb0bf,L15 Alexander,Alexander_5_romance_route,23,Alexander,À. Đừng lo.
b1cb9d9c9d3d9661,L15 Alexander,Alexander_5_romance_route,24,Alexander,Được thôi. Vậy đừng để tôi làm gián đoạn việc tắm!
# --- progress: Alexander_5_required ---
861a7c80ccb8a4ba,L15 Alexander,Alexander_5_required,1,Alexander,"Vậy, buổi hẹn của cậu thế nào?"
3481be04c35d76a2,L15 Alexander,Alexander_5_required,2,Kobold,Tuyệt lắm! Ryan dễ thương lắm.
d26f0d306552c44a,L15 Alexander,Alexander_5_required,3,Kobold,Tuyệt lắm. Conrad hoang dã. Hoang dã kiểu tốt.
cf755b67feb7b6d9,L15 Alexander,Alexander_5_required,4,Kobold,Tốt. Chúng tôi đã làm chuyện ấy.
6af3f2040301f8fa,L15 Alexander,Alexander_5_required,5,Alexander,Tốt. Cậu xứng đáng có một người đàn ông tử tế.
9b8379de3d387846,L15 Alexander,Alexander_5_required,6,Alexander,Tôi chắc cậu ấy cũng thấy cậu dễ mến!
add751924d595d89,L15 Alexander,Alexander_5_required,7,Kobold,"Cảm ơn, anh cũng dễ mến!"
line:44701902,L15 Alexander,Alexander_5_required,8,Kobold,Cảm ơn ạ!
01cb42db52da342d,L15 Alexander,Alexander_5_required,9,Alexander,Cảm ơn. Cậu nói vậy thật tử tế.
line:d2401e75,L15 Alexander,Alexander_5_required,10,Alexander,Dĩ nhiên rồi!
a8ab7e0a75fdc69c,L15 Alexander,Alexander_5_required,11,Alexander,"Hah, cậu ta có vẻ thuộc kiểu hoang dã."
5bac15668ef9b115,L15 Alexander,Alexander_5_required,12,Alexander,Tôi mừng vì cậu thích cậu ta. Tôi chắc cậu ta cũng thấy cậu dễ mến.
line:e7e57d9c,L15 Alexander,Alexander_5_required,14,Kobold,Cảm ơn ạ!
line:76f8c20c,L15 Alexander,Alexander_5_required,16,Alexander,Dĩ nhiên rồi!
cb8f422bf973d563,L15 Alexander,Alexander_5_required,20,Alexander,Chắc nghĩa là hai người rất hợp nhau.
